blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2eeec3f,0x3285c1d796c83d85dc57386c26e324a3e947772ec03267fba3ae8cc48c00046c:log:595,0x3285c1d796c83d85dc57386c26e324a3e947772ec03267fba3ae8cc48c00046c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000471965988808061,WETH,erc20
0x2eef38f,0x8753775922806afe0f6679e3d1a4186cf26f2f1359273ed419775e6eefce3b3d:log:719,0x8753775922806afe0f6679e3d1a4186cf26f2f1359273ed419775e6eefce3b3d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000084026606510092,WETH,erc20
0x2ef0ffa,0x015382f2e0dc06c61e165dd00f8343352c7800b895d1b2b9cf5c9c79ab62a8d8:log:266,0x015382f2e0dc06c61e165dd00f8343352c7800b895d1b2b9cf5c9c79ab62a8d8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008469674988581,WETH,erc20
0x2ef3d93,0xa5cc1e8fb0c149a3d29fd525a290e9cc6f2acdf4d31d2c27f5ae68c2a4f8e8be:log:204,0xa5cc1e8fb0c149a3d29fd525a290e9cc6f2acdf4d31d2c27f5ae68c2a4f8e8be,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000457,WBTC,erc20
0x2ef9dd0,0xffe9ab4ddc6962dd7f90340a9cc2b5034d388dfae086eedfa690fc0ab22efabe:log:571,0xffe9ab4ddc6962dd7f90340a9cc2b5034d388dfae086eedfa690fc0ab22efabe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000032,WBTC,erc20
0x2efa18b,0x8befc43686d894bc1ccd9e44e254e4d2e27ca1f18aa6308621d1f7a05fa90866:log:681,0x8befc43686d894bc1ccd9e44e254e4d2e27ca1f18aa6308621d1f7a05fa90866,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.01065,USDT,erc20
0x2f00f51,0xfddb021669aa12ac929d577bc18f5ad0bb1b3fbcb6ccc86a87a6a995941732db:log:367,0xfddb021669aa12ac929d577bc18f5ad0bb1b3fbcb6ccc86a87a6a995941732db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.1725,USDT,erc20
0x2f06fd8,0xc555ef3d82c194dbc1ed348dfadd86984e76b52619d5942b111d45948db412d6:log:870,0xc555ef3d82c194dbc1ed348dfadd86984e76b52619d5942b111d45948db412d6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002596,WBTC,erc20
0x2f08008,0xd0a7720a44131c7786676ed9fa76dcaee5f7c694a80b6ecb9b9e26177a9d50e0:log:120,0xd0a7720a44131c7786676ed9fa76dcaee5f7c694a80b6ecb9b9e26177a9d50e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.15,USDT,erc20
0x2f0a8f1,0xc1f0e77187cc5d51856fa5355ec4cd1f7dc6edc68c302cfa9db04660d8697f85:log:1331,0xc1f0e77187cc5d51856fa5355ec4cd1f7dc6edc68c302cfa9db04660d8697f85,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000036111261333664,WETH,erc20
0x2f0be76,0x2dba3e80135f60d77943a0fc689e16931bd079ca10fe1495e043dd36a06364cd:log:2008,0x2dba3e80135f60d77943a0fc689e16931bd079ca10fe1495e043dd36a06364cd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004300525652192,WETH,erc20
0x2f0d0d1,0x8ba85a69c6dd0e00bdaf21fb40e1c2b60f9ac7053c5214e38118a4e6e8ab6896:log:507,0x8ba85a69c6dd0e00bdaf21fb40e1c2b60f9ac7053c5214e38118a4e6e8ab6896,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000043,WBTC,erc20
0x2f0e502,0x46d4a732c3219ce9f9ae82a77621f36894bc4d395adefac0b7fac2407318b70a:log:182,0x46d4a732c3219ce9f9ae82a77621f36894bc4d395adefac0b7fac2407318b70a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.75,USDT,erc20
0x2f10399,0x8404c9159a3478ebf395987f3fa54f6a420f8dc35ad1ee19e2bc54f4a094db93:log:244,0x8404c9159a3478ebf395987f3fa54f6a420f8dc35ad1ee19e2bc54f4a094db93,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7E-7,WBTC,erc20
0x2f11b17,0x1f3a20438c4fc3f79d9a42e23204efa544295f28e8abe08b169fbd532c803d73:log:24,0x1f3a20438c4fc3f79d9a42e23204efa544295f28e8abe08b169fbd532c803d73,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000389728348042371,WETH,erc20
0x2f12892,0x62a1a81e7b525d1f12561f307a700e8a73f59483d35818d4e2f5f0b5f1b6c123:log:490,0x62a1a81e7b525d1f12561f307a700e8a73f59483d35818d4e2f5f0b5f1b6c123,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f12f2d,0x903fb134ef711922bcd7e76e385c60d28285e85753bc9c5f102f7f6ae226989d:log:292,0x903fb134ef711922bcd7e76e385c60d28285e85753bc9c5f102f7f6ae226989d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000083313974937214,WETH,erc20
0x2f147a7,0x188b6edf6f20bb7a6dd736f2893e3805d7ba06b27367235bea999ee55cd6ce55:log:265,0x188b6edf6f20bb7a6dd736f2893e3805d7ba06b27367235bea999ee55cd6ce55,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.453,USDT,erc20
0x2f14857,0x2043ae1119e76ae5570a650e78d55399abff1f046012b05b8c26bdb179e60e1a:log:473,0x2043ae1119e76ae5570a650e78d55399abff1f046012b05b8c26bdb179e60e1a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.03,USDT,erc20
0x2f17292,0x8e44f81235569dc24c992ecfca2beb568e16fe2977e8dc428c131976d72c8a0f:log:589,0x8e44f81235569dc24c992ecfca2beb568e16fe2977e8dc428c131976d72c8a0f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001201,WBTC,erc20
0x2f18000,0x49fc3560fef03d7ae3f15a683662e6f526b3bef74b53a665465b0c4ee00b6c75:log:358,0x49fc3560fef03d7ae3f15a683662e6f526b3bef74b53a665465b0c4ee00b6c75,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000875,WBTC,erc20
0x2f19ea7,0xcbf49a8fc308c2605080fe4781a2d1136e041b21bad7b25d150fa0ddd4f7265e:log:186,0xcbf49a8fc308c2605080fe4781a2d1136e041b21bad7b25d150fa0ddd4f7265e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.555,USDT,erc20
0x2f1b291,0x0a222aba62b36893d570e9146b136910f0c1ffbb5f6efcbcf68828a8b62f371a:log:487,0x0a222aba62b36893d570e9146b136910f0c1ffbb5f6efcbcf68828a8b62f371a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000347,WBTC,erc20
0x2f1b53e,0x1d658e2978021db79e1249a29e0391f5d3551b6f8a759d91c412505ad04afef6:log:221,0x1d658e2978021db79e1249a29e0391f5d3551b6f8a759d91c412505ad04afef6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000082593905923479,WETH,erc20
0x2f1beb5,0xd221416a241aa91226069c127d33c3e7a64d959d0ee14c5977254a3996e3421a:log:639,0xd221416a241aa91226069c127d33c3e7a64d959d0ee14c5977254a3996e3421a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000602294807423751,WETH,erc20
0x2f1c8a7,0xbe1c41c5216431bdcdf8e4e911f4906e935daa7d108a922364f2eaccfa918e0a:log:174,0xbe1c41c5216431bdcdf8e4e911f4906e935daa7d108a922364f2eaccfa918e0a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f1da0a,0x3d6f895e57423005db2bbe090b35d6bfa71916d937ad9836491bfea69e649910:log:118,0x3d6f895e57423005db2bbe090b35d6bfa71916d937ad9836491bfea69e649910,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.6,USDT,erc20
0x2f1da20,0xde5a247ad15e88e12dfbfb5136ae230705d225c2e23c23ee9d9ef18df97dfbaf:log:286,0xde5a247ad15e88e12dfbfb5136ae230705d225c2e23c23ee9d9ef18df97dfbaf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.45,USDT,erc20
0x2f1eb74,0x4520be795d73651713d746beadd97f783dec3f5dc5b58765cbdf721bf17fda4c:log:618,0x4520be795d73651713d746beadd97f783dec3f5dc5b58765cbdf721bf17fda4c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000216,WBTC,erc20
0x2f1f5d7,0xc1e8486f9f09386ee4c3ae8190c3e74d3a3def48fda9c4253f14b29af19a68eb:log:148,0xc1e8486f9f09386ee4c3ae8190c3e74d3a3def48fda9c4253f14b29af19a68eb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000161120944276736,WETH,erc20
0x2f1fd59,0xc9cb4ee19e82a14f144942e8bb9802e7abf23bc92157fb5a7b7d7f4e661ce34a:log:920,0xc9cb4ee19e82a14f144942e8bb9802e7abf23bc92157fb5a7b7d7f4e661ce34a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000436,WBTC,erc20
0x2f20536,0xab70606f2b9ae9d2521603563e9fc69c52dea75e9cf0bf298eeb5608a0421b36:log:382,0xab70606f2b9ae9d2521603563e9fc69c52dea75e9cf0bf298eeb5608a0421b36,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000176456307309259,WETH,erc20
0x2f2111f,0x8de43e39f7c380952a1c1952a228e94a592c5f412820bce860c0f46698b9090a:log:208,0x8de43e39f7c380952a1c1952a228e94a592c5f412820bce860c0f46698b9090a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f211b1,0x335c486c2dca4e1bb5a5804ed5a078f3a54904791a1b51e1a4df9a929098c2ec:log:829,0x335c486c2dca4e1bb5a5804ed5a078f3a54904791a1b51e1a4df9a929098c2ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000250927744462337,WETH,erc20
0x2f24110,0xde94a4d8d60503bb0258370f37f043b6b65a3758a7706255ac8c74faab73e471:log:1155,0xde94a4d8d60503bb0258370f37f043b6b65a3758a7706255ac8c74faab73e471,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000585,WBTC,erc20
0x2f2662e,0xbc44f812b8cf2f2304c7b62197b4904701e4909ebcddb32f2ae75b354d376a98:log:188,0xbc44f812b8cf2f2304c7b62197b4904701e4909ebcddb32f2ae75b354d376a98,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f28d3e,0x294f2ddf0d9c5f5a21c5932cce36138eca5b2915ef0e8819ab3778ce0c40a8d3:log:321,0x294f2ddf0d9c5f5a21c5932cce36138eca5b2915ef0e8819ab3778ce0c40a8d3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001446,WBTC,erc20
0x2f2a572,0xe695ef3db141d5721ecba570aae4c164efdf26d580190d70bd17e0790b6c68ca:log:297,0xe695ef3db141d5721ecba570aae4c164efdf26d580190d70bd17e0790b6c68ca,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000095814730190268,WETH,erc20
0x2f2b68d,0xb8e3a1720870b081736244f5238d9fddce574e4f2c15220e3355ffbdff86a566:log:393,0xb8e3a1720870b081736244f5238d9fddce574e4f2c15220e3355ffbdff86a566,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000216,WBTC,erc20
0x2f2c2d9,0x47a7e30100f44aab9f68045e6dec4832333813c0c35ee70fab862d2fb0595490:log:137,0x47a7e30100f44aab9f68045e6dec4832333813c0c35ee70fab862d2fb0595490,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000841,WBTC,erc20
0x2f2cb1b,0x28988ab6c314c3dabb3e05a7d05175970853dbd1a149bcbfedf6f0fc1c75c23c:log:371,0x28988ab6c314c3dabb3e05a7d05175970853dbd1a149bcbfedf6f0fc1c75c23c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.7E-7,WBTC,erc20
0x2f2cfd3,0x370ef635f02df8e50554993ff78df91c1ab9770c4adc9e277d0560513f4950f5:log:171,0x370ef635f02df8e50554993ff78df91c1ab9770c4adc9e277d0560513f4950f5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0675,USDT,erc20
0x2f31daa,0x7093b89c36cc5db391a8dcba5c9c54b4e93d033c8e0fcfe5ecc85fa7a9090785:log:172,0x7093b89c36cc5db391a8dcba5c9c54b4e93d033c8e0fcfe5ecc85fa7a9090785,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.7E-7,WBTC,erc20
0x2f3283c,0xc996296f99e0301332ddcd1e8add26ea904e6250fb357726d009e76d49b01404:log:223,0xc996296f99e0301332ddcd1e8add26ea904e6250fb357726d009e76d49b01404,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000035,WBTC,erc20
0x2f3476e,0x5feb67005d3392f0fed83fa11afc80675baebcac3e434ad4687bb4d9f3867730:log:237,0x5feb67005d3392f0fed83fa11afc80675baebcac3e434ad4687bb4d9f3867730,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000758656976666142,WETH,erc20
0x2f35a24,0x798cd5ec89e882fbeb126efbd3b26dbd35675c8a13c89ac185e2de9028c371b9:log:166,0x798cd5ec89e882fbeb126efbd3b26dbd35675c8a13c89ac185e2de9028c371b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001745,WBTC,erc20
0x2f39d23,0x2f00c0aa6bad57a634831038c108832e9bf052fe9f8a4800b0328d94cbf9ab3a:log:254,0x2f00c0aa6bad57a634831038c108832e9bf052fe9f8a4800b0328d94cbf9ab3a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000582518886011295,WETH,erc20
0x2f39d54,0x616914144db851c1adaa2c572cd401ed1a54599a2b25300bda30785d0554a0e5:log:106,0x616914144db851c1adaa2c572cd401ed1a54599a2b25300bda30785d0554a0e5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000029461294784984,WETH,erc20
0x2f3accc,0xda6fc26fa41ec8573bee2692b23fa580b5beeb70d1bdb37f9bf7ade6ccd49512:log:153,0xda6fc26fa41ec8573bee2692b23fa580b5beeb70d1bdb37f9bf7ade6ccd49512,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000861,WBTC,erc20
0x2f3b371,0x059593fa00b715c1796505322ed16f3774581b70f29ca5bce349fff1d837b24b:log:893,0x059593fa00b715c1796505322ed16f3774581b70f29ca5bce349fff1d837b24b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000065192821123256,WETH,erc20
0x2f3c707,0x28a86c259ba999774058a122fde901dacc04e8a4dea1c49ef6208ad1679f5f4b:log:353,0x28a86c259ba999774058a122fde901dacc04e8a4dea1c49ef6208ad1679f5f4b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0165,USDT,erc20
0x2f3c8be,0x20e8d12af58c5bb190d0e34f63cac0b97f2a71836b0f60cf0aecfa16ffe74083:log:317,0x20e8d12af58c5bb190d0e34f63cac0b97f2a71836b0f60cf0aecfa16ffe74083,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000107,WBTC,erc20
0x2f3e6a1,0x29653b7b0ae37fbcabb331b8cc3f428856aebd9acc84712f36c8c84946a12fb8:log:175,0x29653b7b0ae37fbcabb331b8cc3f428856aebd9acc84712f36c8c84946a12fb8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008189880477444,WETH,erc20
0x2f420c6,0xe10a384d7e094498ac296b92f56ac01bb7a00407ddd284fa96e12a1129bf413e:log:152,0xe10a384d7e094498ac296b92f56ac01bb7a00407ddd284fa96e12a1129bf413e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000323799908537376,WETH,erc20
0x2f4216a,0xd04731006f5b01a51d72a26bf2c566b324e365ce368e6550f8b58c7cdc792409:log:97,0xd04731006f5b01a51d72a26bf2c566b324e365ce368e6550f8b58c7cdc792409,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.6E-7,WBTC,erc20
0x2f492ac,0x0ed66b8ff648f14bd6aef40ade1d7ea901b0c5be7a243487f36a15dabf17144c:log:305,0x0ed66b8ff648f14bd6aef40ade1d7ea901b0c5be7a243487f36a15dabf17144c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000153,WBTC,erc20
0x2f4a62a,0x34bcfd5231d238899c03365e966300b2c02b9e69f5a1abd3685028d80f9c680b:log:282,0x34bcfd5231d238899c03365e966300b2c02b9e69f5a1abd3685028d80f9c680b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000066763688446668,WETH,erc20
0x2f4ab7f,0xf8c1ada39d8b3b8cd1f8fec43e83927ceae2249b3494e3f3cbdff6ccc0ade5dd:log:145,0xf8c1ada39d8b3b8cd1f8fec43e83927ceae2249b3494e3f3cbdff6ccc0ade5dd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001728,WBTC,erc20
0x2f4b89f,0xba4875b68778f57f55d62683f66f421aa43addad44b2ade3c07c49628f284423:log:185,0xba4875b68778f57f55d62683f66f421aa43addad44b2ade3c07c49628f284423,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001072,WBTC,erc20
0x2f4c49a,0x867b4e2fc882ad85cf1ce8162330f220e2ceef3f4a526a4a0de35b92d595fd37:log:1412,0x867b4e2fc882ad85cf1ce8162330f220e2ceef3f4a526a4a0de35b92d595fd37,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f4e25a,0x449e3726b2f9a0682e4d2bc7c8b98bbc5eb423a9cfc360cd8141390ab71e0a2c:log:256,0x449e3726b2f9a0682e4d2bc7c8b98bbc5eb423a9cfc360cd8141390ab71e0a2c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.129,USDT,erc20
0x2f51060,0xddd29444e47cef14943dbd27a046298668c89a5464719e197ec22e9224fc3a48:log:196,0xddd29444e47cef14943dbd27a046298668c89a5464719e197ec22e9224fc3a48,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0795,USDT,erc20
0x2f522a6,0xdccc58964b6ac367b84ab1a75c5ed570be42dcb4bbe2a172dcd4205c28b20c18:log:1624,0xdccc58964b6ac367b84ab1a75c5ed570be42dcb4bbe2a172dcd4205c28b20c18,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000837,WBTC,erc20
0x2f526c0,0x07ed2e2a0c61ae6183e7e9725ba45ae24bf36c6e509a4b5bdb365467b5047a44:log:1164,0x07ed2e2a0c61ae6183e7e9725ba45ae24bf36c6e509a4b5bdb365467b5047a44,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.129,USDT,erc20
0x2f52a7e,0x0b509299364433c78a97e941047fc9682d1d2919e96da153193571d7944aef2a:log:889,0x0b509299364433c78a97e941047fc9682d1d2919e96da153193571d7944aef2a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000062887830897382,WETH,erc20
0x2f52c3b,0x3feff3337789d4885affb7572c1179d6da9970cb9b22f3730acd61235e5476eb:log:387,0x3feff3337789d4885affb7572c1179d6da9970cb9b22f3730acd61235e5476eb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000039521800657884,WETH,erc20
0x2f55a41,0x93959eda27c12a1e6a8a88904bf48fc3d21b6d89e665bc507a7c320f1ef7ed2a:log:212,0x93959eda27c12a1e6a8a88904bf48fc3d21b6d89e665bc507a7c320f1ef7ed2a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000032801676075584,WETH,erc20
0x2f5791a,0x9a539ca2aa139543660393133bc580b383502cc5f351ca75295d508b2c8cb607:log:106,0x9a539ca2aa139543660393133bc580b383502cc5f351ca75295d508b2c8cb607,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000173340125783233,WETH,erc20
0x2f5a134,0x143ca96b20345e7558ec95fea151df103dea71284452de076b9a69de146c5e47:log:118,0x143ca96b20345e7558ec95fea151df103dea71284452de076b9a69de146c5e47,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000432,WBTC,erc20
0x2f5af14,0x7d414d7b2f280b82002acfc3aa9e0290b64c7e2baa2deaefa045fcc2e8051548:log:838,0x7d414d7b2f280b82002acfc3aa9e0290b64c7e2baa2deaefa045fcc2e8051548,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001725,WBTC,erc20
0x2f5b83a,0x8f5715dbfe876e933cdbce3214cb447e0544e6e2b01e9424a0d37a0bdb3a3929:log:576,0x8f5715dbfe876e933cdbce3214cb447e0544e6e2b01e9424a0d37a0bdb3a3929,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000057967048137507,WETH,erc20
0x2f5c53a,0x1eecb06f6242587cd3bd47d808d7a1e18036ee534f6a1af94c1c2f282a799d6f:log:217,0x1eecb06f6242587cd3bd47d808d7a1e18036ee534f6a1af94c1c2f282a799d6f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000120879331365841,WETH,erc20
0x2f5d6c1,0xfbd3fd777e6064f911c611b9ab7dedf074804a69dd3500d7ea27bc54ba2f7f0e:log:380,0xfbd3fd777e6064f911c611b9ab7dedf074804a69dd3500d7ea27bc54ba2f7f0e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000154,WBTC,erc20
0x2f5dae4,0x86984dacd9a4b9ae792b2cdf1ea61fd93347c70a007d04d966eaae659ee883c2:log:154,0x86984dacd9a4b9ae792b2cdf1ea61fd93347c70a007d04d966eaae659ee883c2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.375,USDT,erc20
0x2f5dcc5,0x77a50d5f6a4142debc87f667d94f8dbbdc6e5c7dca45c87909660b6668e4ca3c:log:126,0x77a50d5f6a4142debc87f667d94f8dbbdc6e5c7dca45c87909660b6668e4ca3c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.018,USDT,erc20
0x2f5e499,0xe1b997e2d5d023666bd280c40bfdfb2696c18eba5ca48db28a86a3ac8ad7c0a3:log:99,0xe1b997e2d5d023666bd280c40bfdfb2696c18eba5ca48db28a86a3ac8ad7c0a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.3E-7,WBTC,erc20
0x2f5e628,0x96583a1ed3d802d4a5a78b2bb698b69d2d7f44fa6c2d7d8661b6145d07a4759f:log:173,0x96583a1ed3d802d4a5a78b2bb698b69d2d7f44fa6c2d7d8661b6145d07a4759f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f5fc00,0x0b04a855fcd4402943cca2eb3d2abec8acf8d04525349a0a23f82751eac4a2ed:log:722,0x0b04a855fcd4402943cca2eb3d2abec8acf8d04525349a0a23f82751eac4a2ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.1125,USDT,erc20
0x2f607e2,0x27ba3ce263a79337f91f35c37bdcf845492c3ee461c59976bace2aea3ef84bc2:log:117,0x27ba3ce263a79337f91f35c37bdcf845492c3ee461c59976bace2aea3ef84bc2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
