blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2fab584,0xb93258691bd118997c4d78059d4c9b860eb3b3147921a8017cf479f792b6ec2e:log:349,0xb93258691bd118997c4d78059d4c9b860eb3b3147921a8017cf479f792b6ec2e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003086360304524,WETH,erc20
0x2fab8bb,0x3a69f24adb262852c49e7ee500f3f54121938d93ea0b8b1f14ec198950b9bd59:log:284,0x3a69f24adb262852c49e7ee500f3f54121938d93ea0b8b1f14ec198950b9bd59,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000219991111113581,WETH,erc20
0x2fabf7b,0x80b1f155590621cf0c64c9093c9c9d4f740767160ad3026d5038e4c5a62accf6:log:111,0x80b1f155590621cf0c64c9093c9c9d4f740767160ad3026d5038e4c5a62accf6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014163743363007,WETH,erc20
0x2fac1f6,0xae552a8a04332c9f8f0713a1f163792e69fd4756ae5d8ebc75c33fc5771ca5a4:log:449,0xae552a8a04332c9f8f0713a1f163792e69fd4756ae5d8ebc75c33fc5771ca5a4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007574471469846,WETH,erc20
0x2fac212,0x0d791ff951b955bfe2a38778f3b05f5ce85781f44a80e34ccce4d269efd5b19f:log:806,0x0d791ff951b955bfe2a38778f3b05f5ce85781f44a80e34ccce4d269efd5b19f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000006633561709852,WETH,erc20
0x2fac24e,0xe6645984fe1890271d490b8bddfb23ece4bd95cb5b7605af1189b0e3b39fd7fb:log:1071,0xe6645984fe1890271d490b8bddfb23ece4bd95cb5b7605af1189b0e3b39fd7fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001100995787202261,WETH,erc20
0x2fac47d,0xfeb4593cecff60f6b33a354a89c170602cb3a740631d5b8d473629105930cce0:log:391,0xfeb4593cecff60f6b33a354a89c170602cb3a740631d5b8d473629105930cce0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000586714694688429,WETH,erc20
0x2fac571,0x51fdf91d4071be48fca8615fbb6dcb73e754d832f3e5f99eade514cbd5578a66:log:533,0x51fdf91d4071be48fca8615fbb6dcb73e754d832f3e5f99eade514cbd5578a66,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000512434647041678,WETH,erc20
0x2faca0c,0x81a2cb8c22d5b552f7e46607a2dc42c1695c6c93e1e56d0a89dd814eac29e43c:log:380,0x81a2cb8c22d5b552f7e46607a2dc42c1695c6c93e1e56d0a89dd814eac29e43c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003091115166901,WETH,erc20
0x2facd99,0xa7e4b6ad7b0b7b52e71898062613b838b8671ad637bb1ff86500f62db8e0b0f1:log:335,0xa7e4b6ad7b0b7b52e71898062613b838b8671ad637bb1ff86500f62db8e0b0f1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002171003217883,WETH,erc20
0x2fad0c0,0xa18502b5a78408948ca585f55abc77f9f5abec31dfc633aec3fc740eddc76c7e:log:523,0xa18502b5a78408948ca585f55abc77f9f5abec31dfc633aec3fc740eddc76c7e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000087827445104284,WETH,erc20
0x2fad153,0x4b50f5db529a9d20ce51c309d226db920ba0887edce8115b7b26d2af7d08b57f:log:287,0x4b50f5db529a9d20ce51c309d226db920ba0887edce8115b7b26d2af7d08b57f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000043017307686675,WETH,erc20
0x2fad478,0xb43cc3ae83ea23c1c1158a81fbb0e36f25b3c9d777392748530a4e87e23029b4:log:261,0xb43cc3ae83ea23c1c1158a81fbb0e36f25b3c9d777392748530a4e87e23029b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000831,WBTC,erc20
0x2fad553,0xebf253bf57803b59354022a12235979e5141000f5010c5ebf02ac6ac65296a56:log:344,0xebf253bf57803b59354022a12235979e5141000f5010c5ebf02ac6ac65296a56,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002661832412109,WETH,erc20
0x2fad995,0x15878c81040c19f877118ebb6cdf4d3c7d9398e207689aef3cbf28db80397de5:log:331,0x15878c81040c19f877118ebb6cdf4d3c7d9398e207689aef3cbf28db80397de5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00034327151836035,WETH,erc20
0x2fadbef,0x56b049492cf3e1a83e6eb1cfc99306d44cb2e039c4fd2c1ba2301ebf437c486e:log:286,0x56b049492cf3e1a83e6eb1cfc99306d44cb2e039c4fd2c1ba2301ebf437c486e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000072652041642708,WETH,erc20
0x2fae600,0xc63223775d6bf3bf150f566d163c18747b8bef6d5eebfbcc389a692ecd0728c5:log:699,0xc63223775d6bf3bf150f566d163c18747b8bef6d5eebfbcc389a692ecd0728c5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015927782346587,WETH,erc20
0x2faef3d,0x510a7d375c0c7ac1e0ccd08e968306f17f33a5d43e9db4e89a2dcf4d53a4fb0c:log:400,0x510a7d375c0c7ac1e0ccd08e968306f17f33a5d43e9db4e89a2dcf4d53a4fb0c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000037443729981058,WETH,erc20
0x2faefe5,0xe497a8ca0af546286e8c6ba0a5fa20a4e72e0de53d49b3204b2c8bc5d3e492e3:log:328,0xe497a8ca0af546286e8c6ba0a5fa20a4e72e0de53d49b3204b2c8bc5d3e492e3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00038666548483389,WETH,erc20
0x2faf141,0xa1c5f4b33b66e854f69e4ae45a1d12f0aa899d7cc7e1f4c9b443762035b76811:log:354,0xa1c5f4b33b66e854f69e4ae45a1d12f0aa899d7cc7e1f4c9b443762035b76811,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000560511424896916,WETH,erc20
0x2faf995,0x32e8c431fb83ec59f58ff16481c173e876337c96b829319f9592fa1805523e97:log:535,0x32e8c431fb83ec59f58ff16481c173e876337c96b829319f9592fa1805523e97,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000074563168770794,WETH,erc20
0x2fafb6b,0x767cba25fbf07d9fd334098f23cba7f723eb6216232acd950d19c7bffca3a94f:log:291,0x767cba25fbf07d9fd334098f23cba7f723eb6216232acd950d19c7bffca3a94f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000030804135543381,WETH,erc20
0x2fb0275,0x24da5d117a9a600efb5e3ad57c5170e0d11db5bcce7b892f28d83c07c135f1fa:log:189,0x24da5d117a9a600efb5e3ad57c5170e0d11db5bcce7b892f28d83c07c135f1fa,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00007295977585646,WETH,erc20
0x2fb07c3,0xa060aec9c2b87b468b958fe70c3e13a35752fcac5dd50d6b5bf30d20b236b370:log:328,0xa060aec9c2b87b468b958fe70c3e13a35752fcac5dd50d6b5bf30d20b236b370,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000032800802706824,WETH,erc20
0x2fb07da,0x7e7f0e0011fcde0b0f3eb46068e97ec28d8847109c4286ecc9345bb685261d7e:log:472,0x7e7f0e0011fcde0b0f3eb46068e97ec28d8847109c4286ecc9345bb685261d7e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000036444519866579,WETH,erc20
0x2fb0c4b,0x69ee6cfa7132a7370179b3554d9dc67e48fe6075cae1196e7d54a3603ae41eaa:log:442,0x69ee6cfa7132a7370179b3554d9dc67e48fe6075cae1196e7d54a3603ae41eaa,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000225066705834976,WETH,erc20
0x2fb0cb9,0xf8445327465345289bbfb997541041be3bb27c5a9b942ce05e9aa0b6594fedb3:log:469,0xf8445327465345289bbfb997541041be3bb27c5a9b942ce05e9aa0b6594fedb3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00020270663894125,WETH,erc20
0x2fb10c9,0xef16d9421208608c0c0612f7f95e2000a595926223ad1f75eec257b878ceec0d:log:309,0xef16d9421208608c0c0612f7f95e2000a595926223ad1f75eec257b878ceec0d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000231909140812405,WETH,erc20
0x2fb10ec,0x98532dc2a0bce2687d7fc93eddf3ef5712947e560d395e4b75e006a580130700:log:369,0x98532dc2a0bce2687d7fc93eddf3ef5712947e560d395e4b75e006a580130700,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000217476728428568,WETH,erc20
0x2fb132a,0xa1579e6b9cd2c2498a928684f1d514b81b64a3c2b05b3b08e3de0d47b1aea044:log:482,0xa1579e6b9cd2c2498a928684f1d514b81b64a3c2b05b3b08e3de0d47b1aea044,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000037465124700306,WETH,erc20
0x2fb1430,0x42885ee730a929c0b4431896cbf8ba2580de0de8a88a7125ec7efcb525c593c8:log:510,0x42885ee730a929c0b4431896cbf8ba2580de0de8a88a7125ec7efcb525c593c8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000232436085146417,WETH,erc20
0x2fb1434,0x6849c4b70cd039c7e045ee2d603663bcecc41e6b6e7a46b4a1b6eca3670d9e4b:log:331,0x6849c4b70cd039c7e045ee2d603663bcecc41e6b6e7a46b4a1b6eca3670d9e4b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000232405870293668,WETH,erc20
0x2fb169b,0xc7b98db60c4cf6f88a465299c90b47bd79a1b8d9bb5e9d94ff3da78520e8daa3:log:349,0xc7b98db60c4cf6f88a465299c90b47bd79a1b8d9bb5e9d94ff3da78520e8daa3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000232110024038828,WETH,erc20
0x2fb17df,0x9bed822a25ba1eff11a4c4c3104c27ecf9ba5855b2e5924132697dcfed7d129b:log:294,0x9bed822a25ba1eff11a4c4c3104c27ecf9ba5855b2e5924132697dcfed7d129b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000232154336028734,WETH,erc20
0x2fb18e0,0x69b47b3588aba36ede2441744b9b613c17e1b05aef5cc2400fc989112fdb5313:log:342,0x69b47b3588aba36ede2441744b9b613c17e1b05aef5cc2400fc989112fdb5313,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00023208384196347,WETH,erc20
0x2fb18ec,0xd4afdba63a30d3e0659fa75667a04c4d8c32b4b3bd8812d0fc97e49385b25f5b:log:309,0xd4afdba63a30d3e0659fa75667a04c4d8c32b4b3bd8812d0fc97e49385b25f5b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000231977843729719,WETH,erc20
0x2fb1bec,0xd054e04b5e61ddbde773f7f9831438a48fcc9d26ad0aae2dfa93217a7dd4e6ab:log:409,0xd054e04b5e61ddbde773f7f9831438a48fcc9d26ad0aae2dfa93217a7dd4e6ab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000036668980239779,WETH,erc20
0x2fb229a,0x3fc6a8ab677973dcd8887e55d013ce1ed62de4f3fa3b5b4850eaade00147e338:log:540,0x3fc6a8ab677973dcd8887e55d013ce1ed62de4f3fa3b5b4850eaade00147e338,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000129707710460833,WETH,erc20
0x2fb2626,0xbdbac34892e192683b7d83331ad457e6fd6943917e28bb7c0d7e99747776b124:log:514,0xbdbac34892e192683b7d83331ad457e6fd6943917e28bb7c0d7e99747776b124,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001459135848204688,WETH,erc20
0x2fb2e55,0x75991cafd7dda038b5ed7e85e96de6eb8feeecab2cd66ffe031c1e32d81e77fc:log:466,0x75991cafd7dda038b5ed7e85e96de6eb8feeecab2cd66ffe031c1e32d81e77fc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000147292017228328,WETH,erc20
0x2fb3017,0x84658880377f791e76046029e3a1f98a39cb2ca24d2ca37554a7b87a517e080b:log:562,0x84658880377f791e76046029e3a1f98a39cb2ca24d2ca37554a7b87a517e080b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000060322694075688,WETH,erc20
0x2fb30e8,0xeaf1e291e4634019296a00e4794e318584d2865a481519f547c41b70c8fde14f:log:510,0xeaf1e291e4634019296a00e4794e318584d2865a481519f547c41b70c8fde14f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005809687443572,WETH,erc20
0x2fb32d9,0xb140570c84a264b1a1894ae48193063465847dd73caacfc1f1a0d70b8e209380:log:497,0xb140570c84a264b1a1894ae48193063465847dd73caacfc1f1a0d70b8e209380,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000067617949121493,WETH,erc20
0x2fb332e,0xbe5bd7f0348902e58c558928f57fc53c34def3b25a0f353eef776663a91e2cd7:log:333,0xbe5bd7f0348902e58c558928f57fc53c34def3b25a0f353eef776663a91e2cd7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000024339990545226,WETH,erc20
0x2fb3ad0,0x17c36db8bb6933b61b4285dc248b098fd5873cb0acda856693ed8d45a30cc6a7:log:1003,0x17c36db8bb6933b61b4285dc248b098fd5873cb0acda856693ed8d45a30cc6a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000074971847148222,WETH,erc20
0x2fb3c38,0x3e7443893d4b7802ac55cc4cd8d39173d3bf1133a5caa2701a8f5423555670dc:log:259,0x3e7443893d4b7802ac55cc4cd8d39173d3bf1133a5caa2701a8f5423555670dc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001873115281003,WETH,erc20
0x2fb40c1,0x551a6a4b21b0ec8499c405655d588ab26ccc67f47e1fab2cdac804fac430b7fd:log:558,0x551a6a4b21b0ec8499c405655d588ab26ccc67f47e1fab2cdac804fac430b7fd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005339055241587,WETH,erc20
0x2fb428b,0x42e3b2cf848d58c372fc7baaa777a69017c0b48b5c434b620a7e283f02eab526:log:261,0x42e3b2cf848d58c372fc7baaa777a69017c0b48b5c434b620a7e283f02eab526,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001498058638894,WETH,erc20
0x2fb42cb,0x85fc61e0963b59fc28065dcfa45e71c07d11ec6e8453ea6a388833cd0a995e6a:log:274,0x85fc61e0963b59fc28065dcfa45e71c07d11ec6e8453ea6a388833cd0a995e6a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000134185307511039,WETH,erc20
0x2fb43b9,0x84ca9e4624fb5ca8579d0f2e9ab954b4348fb7f873992ca786b7cb242e42796e:log:407,0x84ca9e4624fb5ca8579d0f2e9ab954b4348fb7f873992ca786b7cb242e42796e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000059761455418157,WETH,erc20
0x2fb51e2,0x1b510cb5ee463054d0eb349de4cb51d919db0680484c4d0031c70878884e1011:log:454,0x1b510cb5ee463054d0eb349de4cb51d919db0680484c4d0031c70878884e1011,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.35828556908E-7,WETH,erc20
0x2fb51e6,0x3ad2200152d15ae698bbf97e33303565bbee27803bddd499d21b35f91619e3a3:log:412,0x3ad2200152d15ae698bbf97e33303565bbee27803bddd499d21b35f91619e3a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000151957617536966,WETH,erc20
0x2fb533e,0x10f09ec113db3f6616d41821518b0c27c4ceae5c4abb51c01348a320ac72ae4d:log:352,0x10f09ec113db3f6616d41821518b0c27c4ceae5c4abb51c01348a320ac72ae4d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000383922478170294,WETH,erc20
0x2fb5342,0xb71b6726c3bef249fdef759d6d4d4f812843f111c888fb254898eae272c8d0b6:log:349,0xb71b6726c3bef249fdef759d6d4d4f812843f111c888fb254898eae272c8d0b6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004610709520933,WETH,erc20
0x2fb55a9,0xbbba72c3e87ecf0db209ef2133556082a891ebbb361ac31d47b4d3485656ac72:log:377,0xbbba72c3e87ecf0db209ef2133556082a891ebbb361ac31d47b4d3485656ac72,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003294979098218,WETH,erc20
0x2fb5652,0x77ca645b66d20dd200c52ab87aabe7b9ebd2d24c0f20ea7e549b8e69150ee1c6:log:520,0x77ca645b66d20dd200c52ab87aabe7b9ebd2d24c0f20ea7e549b8e69150ee1c6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00013954203917848,WETH,erc20
0x2fb61b4,0x416c5d12d5705ead298489ea1617e64824624d0a34123d02cd11bf6569b63946:log:442,0x416c5d12d5705ead298489ea1617e64824624d0a34123d02cd11bf6569b63946,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001409847610894,WETH,erc20
0x2fb6444,0x8458911d2c7f53f682b6b8631ea68ede51d173461d0333fd95107e9cd83cc1e4:log:444,0x8458911d2c7f53f682b6b8631ea68ede51d173461d0333fd95107e9cd83cc1e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000345,WETH,erc20
0x2fb682a,0x6ba8013212d4393ac7a1e1ba74d02c4bd60343e0d62a99b8dc232a73939d4b26:log:422,0x6ba8013212d4393ac7a1e1ba74d02c4bd60343e0d62a99b8dc232a73939d4b26,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000053355771368707,WETH,erc20
0x2fb6e86,0xbf5d0831df0da219f7471a219ae490af8af236108313fb868fae3a031b783e93:log:424,0xbf5d0831df0da219f7471a219ae490af8af236108313fb868fae3a031b783e93,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000573995230522143,WETH,erc20
0x2fb6ee9,0x1010e2e42a883373f9e45ebaffe31eea32cdfa3dbbd3796fc305e97128c1a8aa:log:294,0x1010e2e42a883373f9e45ebaffe31eea32cdfa3dbbd3796fc305e97128c1a8aa,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003826251290697,WETH,erc20
0x2fb6fe4,0xdb2ff645efb3bd152d66f80d84abd767bb116c0c3ecebb5e7117593c1d232993:log:358,0xdb2ff645efb3bd152d66f80d84abd767bb116c0c3ecebb5e7117593c1d232993,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000019130907432883,WETH,erc20
0x2fb71d1,0x186536e50e7d51da7f965c18cc7236e4ce83d614c78649fa183d59f504432cf4:log:829,0x186536e50e7d51da7f965c18cc7236e4ce83d614c78649fa183d59f504432cf4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000382032738997507,WETH,erc20
0x2fb7a25,0x2b53f09ec8728b313aa3d43ad10b15a083f4956623b7c9714b259831ff148c93:log:609,0x2b53f09ec8728b313aa3d43ad10b15a083f4956623b7c9714b259831ff148c93,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000075848186867982,WETH,erc20
0x2fb7a7a,0x9a59657bf13de7927bb844ae2cb06547e46670166818811e514881fa4429bc09:log:397,0x9a59657bf13de7927bb844ae2cb06547e46670166818811e514881fa4429bc09,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041654474202469,WETH,erc20
0x2fb809e,0xc2dde9f53854af0aea362ab2692d1796d583e3793438d27ae3c1a2a92c327831:log:370,0xc2dde9f53854af0aea362ab2692d1796d583e3793438d27ae3c1a2a92c327831,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000933,WBTC,erc20
0x2fb80a9,0x26f5818a6b29561da8ce93979e00ca88930b222c71a53645687dc877b672797d:log:386,0x26f5818a6b29561da8ce93979e00ca88930b222c71a53645687dc877b672797d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000124228079047022,WETH,erc20
0x2fb829d,0xb1346274c61cfb6937ab7124aaec0361fe1985bd134cae7693a5ef32a7ba5b51:log:423,0xb1346274c61cfb6937ab7124aaec0361fe1985bd134cae7693a5ef32a7ba5b51,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000258816401649875,WETH,erc20
0x2fb829d,0xd733476c6441b2a45b902b839bc783424a3445e2b386afd22940cba350d24f98:log:429,0xd733476c6441b2a45b902b839bc783424a3445e2b386afd22940cba350d24f98,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000250445924836598,WETH,erc20
0x2fb8741,0xa1900f91602bec2317c48ee0a95678f371552d804109ce2ad428f1e6b142188f:log:374,0xa1900f91602bec2317c48ee0a95678f371552d804109ce2ad428f1e6b142188f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003594224416438,WETH,erc20
0x2fb9dd6,0x58407c2a8ce7838afff6b7b00d7007d7a2289c48f02fc17dd98e41353efda688:log:212,0x58407c2a8ce7838afff6b7b00d7007d7a2289c48f02fc17dd98e41353efda688,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000074783133553514,WETH,erc20
0x2fba3c1,0x3a8920abc1c6990ecac4ed9b0d5935267d9e132f8d3fa0226c111623d2681c81:log:323,0x3a8920abc1c6990ecac4ed9b0d5935267d9e132f8d3fa0226c111623d2681c81,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011398631440569,WETH,erc20
0x2fba4d5,0xc21c94582179e235178245a104a4440aaf366f04acbdb31e126d491cb8487f83:log:665,0xc21c94582179e235178245a104a4440aaf366f04acbdb31e126d491cb8487f83,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000106729006268608,WETH,erc20
0x2fba75e,0xc29524fab56ebbb38463fe6e6c56603b5bbe9e17e946807eb5223b441551d489:log:268,0xc29524fab56ebbb38463fe6e6c56603b5bbe9e17e946807eb5223b441551d489,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000068869127688103,WETH,erc20
0x2fba7a0,0xaa39c188b10d78add7c2065ffb7916bc115400376c0583ac7e337b70b57cd4c8:log:530,0xaa39c188b10d78add7c2065ffb7916bc115400376c0583ac7e337b70b57cd4c8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000066405,WETH,erc20
0x2fba82e,0xbb2eb320a3fc3df70e4c347a0b4eb1be30fedf69a880d1bca07d66961dec2e9c:log:394,0xbb2eb320a3fc3df70e4c347a0b4eb1be30fedf69a880d1bca07d66961dec2e9c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000026642810086247,WETH,erc20
0x2fbab85,0x03fba23c4b83106da1e0afa540668216d53147b50f4e9fc118655cf5bcfc9d23:log:438,0x03fba23c4b83106da1e0afa540668216d53147b50f4e9fc118655cf5bcfc9d23,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000136415523080837,WETH,erc20
0x2fbabed,0x13f0511336b140bf365f96de34118acbe95bb7141b9396021b7cc172679d759b:log:334,0x13f0511336b140bf365f96de34118acbe95bb7141b9396021b7cc172679d759b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000006256997549394,WETH,erc20
0x2fbb07c,0xda89e645f46b17b084ecbe90133294102d0c1db5db6acce1dad240dc1fc84efc:log:147,0xda89e645f46b17b084ecbe90133294102d0c1db5db6acce1dad240dc1fc84efc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0003,WETH,erc20
